mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	28
4	4	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	29
4	4	1/2	1/2	3/4	1	1	1/4	1/4	1.0		6	78	30
5	5	0	0	3/4	1	1	1/8	1/8	1.0		6	78	31
5	5	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	32
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	33
5	5	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	34
5	5	3/8	3/8	3/4	1	1	1/8	1/8	1.0		6	78	35
5	5	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	36
5	5	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	37
6	6	0	0	3/4	1	1	1/16	1/16	1.0		2	74	38
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	39
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	40
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	41
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	42
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	43
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	44
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	45
6	6	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	69	46
7	7	0	0	3/4	1	1	1/8	1/8	1.0		6	78	47
7	7	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	81	48
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		1	79	49
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	50
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	78	51
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	52
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1.0		4	76	53
7	7	5/8	5/8	3/4	1	1	1/8	1/8	1.0		7	73	54
8	8	0	0	3/4	1	1	1/16	1/16	1.0		2	74	55
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	73	56
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	57
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	58
8	8	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	59
8	8	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	60
8	8	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	61
8	8	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	62
8	8	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	63
8	8	9/16	9/16	3/4	1	1	1/16	1/16	1.0		1	67	64
8	8	5/8	5/8	3/4	1	1	1/16	1/16	1.0		6	66	65
8	8	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	66
9	9	0	0	3/4	1	1	1/8	1/8	1.0		2	62	67
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	66	68
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	69
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1.0		2	74	70
9	9	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	71
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1.0		3	81	72
10	10	0	0	3/4	1	1	1/16	1/16	1.0		1	79	73
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		4	76	74
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	73	75
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	76	76
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	77
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	78
