mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	60
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	61
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1		0	84	62
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	82	63
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	64
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	65
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	66
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	67
11	11	0	0	3/4	1	1	3/16	1/8	3/2		3	81	68
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	69
11	11	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84	70
11	11	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	84	71
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		0	84	72
12	12	0	0	3/4	1	1	1/8	1/8	1		0	84	73
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	74
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		0	84	75
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86	76
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	77
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	82	78
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	79
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		-2	82	80
13	13	0	0	3/4	1	1	3/16	1/8	3/2		1	79	81
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	82
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		-2	82	83
13	13	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	82	84
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		0	84	85
14	14	0	0	3/4	1	1	1/8	1/8	1		-2	82	86
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	87
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	82	88
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		0	84	89
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	82	90
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	91
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	92
14	14	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	93
14	14	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	94
15	15	0	0	3/4	1	1	1/16	1/16	1		3	69	95
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	96
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	97
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	98
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	99
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	100
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	101
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	102
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	103
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	104
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	105
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	106
16	16	0	0	3/4	1	1	1/16	1/16	1		-2	70	107
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	108
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	109
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	110
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	111
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	112
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	113
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	114
16	16	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	70	115
16	16	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	116
16	16	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	117
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	118
17	17	0	0	3/4	1	1	1/16	1/16	1		3	69	119
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	120
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	121
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	122
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	123
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	124
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	125
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	126
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	127
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	128
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	129
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	130
18	18	0	0	3/4	1	1	1/16	1/16	1		-2	70	131
18	18	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	132
18	18	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	133
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	134
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	70	135
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	136
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	137
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	138
18	18	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	70	139
18	18	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	140
18	18	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	141
18	18	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	142
19	19	0	0	3/4	1	1	1/8	1/8	1		-2	82	143
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	144
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	145
19	19	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	146
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	147
19	19	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	148
20	20	0	0	3/4	1	1	1/4	1/4	1		1	79	149
20	20	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	150
20	20	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	151
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	152
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	153
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		1	79	154
21	21	0	0	3/4	1	1	1/16	1/16	1		0	72	155
21	21	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	156
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	157
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	158
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	159
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	82	160
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	161
21	21	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	162
22	22	0	0	3/4	1	1	1/8	1/8	1		3	81	163
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	164
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	165
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1		1	79	166
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	77	167
