mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
4	4	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73	34
4	4	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71	35
4	4	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	36
5	5	0	0	3/4	1	1	1/16	1/16	1.0		2	62	37
5	5	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	38
5	5	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	39
5	5	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	40
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	81	41
5	5	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	79	42
5	5	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	43
5	5	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	44
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	45
5	5	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	76	46
5	5	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	47
5	5	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	48
6	6	0	0	3/4	1	1	1/16	1/16	1.0		2	62	49
6	6	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	50
6	6	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	51
6	6	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	52
6	6	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	81	53
6	6	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	79	54
6	6	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	55
6	6	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	56
6	6	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	57
6	6	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	76	58
6	6	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	59
6	6	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	60
7	7	0	0	3/4	1	1	1/8	1/8	1.0		1	67	61
7	7	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	83	62
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	83	63
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	64
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	65
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		6	78	66
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	67
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1.0		6	78	68
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	69
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	70
8	8	0	0	3/4	1	1	1/16	1/16	1.0		7	73	71
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	74	72
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	73
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	74
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	75
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	76
9	9	0	0	3/4	1	1	1/4	1/4	1.0		2	62	77
9	9	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	78	78
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	78	79
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	80
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	81	81
10	10	0	0	3/4	1	1	1/16	1/16	1.0		2	62	82
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	83
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	84
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	85
10	10	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	86
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	87
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	81	88
10	10	1/2	1/2	3/4	1	1	1/8	1/8	1.0		5	83	89
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1.0		7	73	90
11	11	0	0	3/4	1	1	1/16	1/16	1.0		2	74	91
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	78	92
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	93
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	94
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1.0		7	73	95
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	96
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	97
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	98
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1.0		3	69	99
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	71	100
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	101
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	102
12	12	0	0	3/4	1	1	1/16	1/16	1.0		6	66	103
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	67	104
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	105
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64	106
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1.0		6	66	107
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	108
13	13	0	0	3/4	1	1	1/16	1/16	1.0		3	57	109
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	61	110
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	64	111
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	76	112
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	113
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	114
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	115
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	116
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1.0		7	73	117
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	71	118
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	119
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	120
14	14	0	0	3/4	1	1	1/16	1/16	1.0		3	57	121
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		7	61	122
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	64	123
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	124
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1.0		4	76	125
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74	126
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73	127
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	128
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1.0		7	73	129
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1.0		5	71	130
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69	131
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67	132
15	15	0	0	3/4	1	1	1/8	1/8	1.0		3	69	133
15	15	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	134
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1.0		6	78	135
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1.0		4	76	136
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	137
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		7	73	138
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	139
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73	140
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71	141
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	142
16	16	0	0	3/4	1	1	1/16	1/16	1.0		8	68	143
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	144
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	145
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		8	68	146
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1.0		3	69	147
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1.0		3	57	148
17	17	0	0	3/4	1	1	1/8	1/8	1.0		6	78	149
17	17	0	0	3/4	1	1	1/8	1/8	1.0		3	81	149
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	150
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1.0		3	81	150
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	86	151
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1.0		6	78	152
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	81	152
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	153
17	17	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	154
18	18	0	0	3/4	1	1	1/8	1/8	1.0		4	76	155
18	18	0	0	3/4	1	1	1/8	1/8	1.0		1	79	155
18	18	1/8	1/8	3/4	1	1	1/8	1/8	1.0		4	76	156
18	18	1/8	1/8	3/4	1	1	1/8	1/8	1.0		1	79	156
18	18	1/4	1/4	3/4	1	1	1/8	1/8	1.0		7	85	157
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1.0		4	76	158
18	18	3/8	3/8	3/4	1	1	1/8	1/8	1.0		1	79	158
18	18	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69	159
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1.0		6	66	160
19	19	0	0	3/4	1	1	1/8	1/8	1.0		2	74	161
19	19	0	0	3/4	1	1	1/8	1/8	1.0		6	78	161
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	162
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1.0		6	78	162
19	19	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	83	163
19	19	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	164
19	19	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	165
19	19	7/16	7/16	3/4	1	1	1/16	1/16	1.0		6	78	166
19	19	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	167
19	19	9/16	9/16	3/4	1	1	1/16	1/16	1.0		6	78	168
19	19	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	169
19	19	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	170
20	20	0	0	3/4	1	1	1/16	1/16	1.0		7	73	171
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	74	172
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	74	173
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	71	174
20	20	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	69	175
20	20	5/16	5/16	3/4	1	1	1/16	1/16	1.0		5	71	176
20	20	3/8	3/8	3/4	1	1	1/16	1/16	1.0		3	69	177
20	20	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	67	178
20	20	1/2	1/2	3/4	1	1	1/16	1/16	1.0		6	66	179
20	20	9/16	9/16	3/4	1	1	1/16	1/16	1.0		1	67	180
20	20	5/8	5/8	3/4	1	1	1/16	1/16	1.0		6	66	181
20	20	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64	182
21	21	0	0	3/4	1	1	1/16	1/16	1.0		2	62	183
21	21	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	184
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	185
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	186
21	21	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	81	187
21	21	5/16	5/16	3/4	1	1	1/16	1/16	1.0		6	78	188
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	189
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	190
21	21	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	191
21	21	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	76	192
21	21	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	193
21	21	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	194
22	22	0	0	3/4	1	1	1/16	1/16	1.0		2	62	195
22	22	1/16	1/16	3/4	1	1	1/16	1/16	1.0		6	66	196
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	197
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1.0		2	74	198
22	22	1/4	1/4	3/4	1	1	1/16	1/16	1.0		3	81	199
22	22	5/16	5/16	3/4	1	1	1/16	1/16	1.0		6	78	200
22	22	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74	201
22	22	7/16	7/16	3/4	1	1	1/16	1/16	1.0		5	71	202
22	22	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	203
22	22	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	76	204
22	22	5/8	5/8	3/4	1	1	1/16	1/16	1.0		7	73	205
22	22	11/16	11/16	3/4	1	1	1/16	1/16	1.0		3	69	206
23	23	0	0	3/4	1	1	1/8	1/8	1.0		1	67	207
23	23	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	83	208
23	23	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	83	209
23	23	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	81	210
23	23	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79	211
23	23	7/16	7/16	3/4	1	1	1/16	1/16	1.0		6	78	212
23	23	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79	213
23	23	9/16	9/16	3/4	1	1	1/16	1/16	1.0		6	78	214
23	23	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	215
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	216
24	24	0	0	3/4	1	1	1/16	1/16	1.0		7	73	217
24	24	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	74	218
24	24	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	219
24	24	3/16	3/16	3/4	1	1	1/16	1/16	1.0		7	73	220
24	24	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	221
24	24	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	222
