mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
8	8	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	63
8	8	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	55	64
9	9	0	0	3/4	1	1	1/4	1/4	1.0		2	74	65
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	66
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69	67
9	9	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	68
9	9	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	69
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1.0		2	74	70
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1.0		4	76	71
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1.0		6	78	72
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	79	73
10	10	0	0	3/4	1	1	1/8	1/8	1.0		1	79	74
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	78	75
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	79	76
10	10	1/4	1/4	3/4	1	1	1/16	1/16	1.0		5	83	77
10	10	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	79	78
10	10	3/8	3/8	3/4	1	1	1/16	1/16	1.0		4	76	79
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	80
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	74	81
11	11	0	0	3/4	1	1	1/8	1/8	1.0		1	67	82
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1.0		5	83	83
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1.0		6	66	84
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1.0		3	81	85
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1.0		6	78	86
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	76	87
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	74	88
12	12	0	0	3/4	1	1	1/16	1/16	1.0		0	72	89
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	74	90
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	91
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	92
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1.0		2	74	93
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	94
13	13	0	0	3/4	1	1	1/4	1/4	1.0		2	74	95
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	96
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	97
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	98
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	99
13	13	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	100
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1.0		4	76	101
14	14	0	0	3/4	1	1	1/8	1/8	1.0		4	76	102
14	14	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	103
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	104
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	105
14	14	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	106
14	14	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	107
15	15	0	0	3/4	1	1	1/4	1/4	1.0		2	74	108
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1.0		2	74	109
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1.0		0	72	110
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		5	71	111
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		0	72	112
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1.0		2	74	113
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1.0		4	76	114
16	16	0	0	3/4	1	1	1/8	1/8	1.0		4	76	115
16	16	1/8	1/8	3/4	1	1	1/8	1/8	1.0		2	74	116
16	16	1/4	1/4	3/4	1	1	1/8	1/8	1.0		2	74	117
16	16	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	118
16	16	1/2	1/2	3/4	1	1	1/8	1/8	1.0		0	72	119
16	16	5/8	5/8	3/4	1	1	1/8	1/8	1.0		5	71	120
17	17	0	0	3/4	1	1	1/16	1/16	1.0		2	74	121
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	122
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	123
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1.0		5	71	124
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1.0		0	72	125
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69	126
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	66	127
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	69	128
17	17	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	67	129
18	18	0	0	3/4	1	1	1/16	1/16	1.0		3	69	130
18	18	1/16	1/16	3/4	1	1	1/16	1/16	1.0		5	71	131
18	18	1/8	1/8	3/4	1	1	1/16	1/16	1.0		3	69	132
18	18	3/16	3/16	3/4	1	1	1/16	1/16	1.0		1	67	133
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1.0		6	66	134
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1.0		1	67	135
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	66	136
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	64	137
18	18	1/2	1/2	3/4	1	1	1/4	1/4	1.0		2	62	138
19	19	0	0	3/4	1	1	1/16	1/16	1.0		2	62	139
19	19	1/16	1/16	3/4	1	1	1/16	1/16	1.0		1	67	140
19	19	1/8	1/8	3/4	1	1	1/16	1/16	1.0		6	66	141
19	19	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69	142
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	67	143
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1.0		5	71	144
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	69	145
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	146
20	20	0	0	3/4	1	1	1/16	1/16	1.0		4	64	147
20	20	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72	148
20	20	1/8	1/8	3/4	1	1	1/16	1/16	1.0		5	71	149
20	20	3/16	3/16	3/4	1	1	1/16	1/16	1.0		0	72	150
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1.0		3	69	151
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1.0		0	72	152
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1.0		5	71	153
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1.0		2	74	154
21	21	0	0	3/4	1	1	1/8	1/8	1.0		2	74	155
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1.0		4	76	156
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	78	157
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1.0		1	79	158
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1.0		6	78	159
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79	160
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1.0		3	81	161
21	21	5/8	5/8	3/4	1	1	1/8	1/8	1.0		0	72	162
22	22	0	0	3/4	1	1	1/16	1/16	1.0		5	71	163
22	22	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	69	164
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67	165
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1.0		6	66	166
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1.0		1	67	167
22	22	1/2	1/2	3/4	1	1	1/4	1/4	1.0		1	55	168
